Time,Ciś. pow. za turb.[Pa],Ciśnienie atmosferyczne[hPa],ECT - wyjście z sil.[°C],MAF[kg/h],Moc[kW],Moment obrotowy[Nm],Obroty[obr/min],Temp. oleju w misce[°C],Temp. otoczenia[°C],Temp. pal. na wyjściu sil.[°C],Temp. powietrza za turb.[°C],Temp. spalin 1/6[°C],Temp. spalin 2/6[°C],Temp. spalin 3/6[°C],Temp. spalin 4/6[°C],Wilgotność względna[%],Zużycie paliwa średnie[g/s]
1970-01-01 00:02:00.323,61538.0,990.0,68.4000015258789,512.0,75.0999984741211,298.600006103516,0.0,84.53751103265667,21.7000007629395,51.0999984741211,81.0,475.0,518.0,521.0,492.0,61.0,3.0091170172169246
1970-01-01 00:02:00.523,61528.0,990.0,68.4000015258789,511.700012207031,75.0,298.5,0.0,84.53751103265667,21.7000007629395,51.0999984741211,82.0,475.0,518.0,522.0,494.0,61.0,3.0091170172169246
1970-01-01 00:02:00.723,61446.0,990.0,68.5,509.899993896484,75.0,298.5,0.0,84.53751103265667,21.7000007629395,51.0999984741211,82.0,476.0,520.0,522.0,494.0,61.0,3.0091170172169246
1970-01-01 00:02:00.923,61757.0,990.0,68.5,513.700012207031,75.0999984741211,298.399993896484,0.0,81.0,21.7000007629395,51.2000007629395,82.0,477.0,521.0,523.0,494.0,61.0,0.484899997711182
1970-01-01 00:02:01.123,61428.0,990.0,68.5,509.299987792969,75.0999984741211,298.299987792969,0.0,80.0,21.7000007629395,51.2000007629395,82.0,477.0,520.0,523.0,494.0,61.0,0.487100005149841
1970-01-01 00:02:01.324,61904.0,990.0,68.5,514.900024414063,75.0999984741211,298.299987792969,0.0,84.53751103265667,21.7000007629395,51.2000007629395,82.0,477.0,521.0,523.0,495.0,61.0,3.0091170172169246
1970-01-01 00:02:01.524,61904.0,990.0,68.5,514.900024414063,75.0999984741211,298.399993896484,0.0,84.53751103265667,21.7000007629395,51.2000007629395,82.0,479.0,521.0,523.0,495.0,61.0,3.0091170172169246
1970-01-01 00:02:01.724,61492.0,990.0,68.5,508.399993896484,75.1999969482422,298.5,0.0,84.53751103265667,21.7000007629395,51.2000007629395,82.0,479.0,521.0,524.0,496.0,61.0,3.0091170172169246
1970-01-01 00:02:01.924,61711.0,990.0,68.5,510.0,75.1999969482422,298.600006103516,0.0,81.0,21.7000007629395,51.2999992370605,82.0,479.0,522.0,525.0,497.0,61.0,0.486799985170364
1970-01-01 00:02:02.124,62087.0,990.0,68.5,513.900024414063,75.1999969482422,298.700012207031,0.0,81.0,21.7000007629395,51.2999992370605,82.0,480.0,522.0,525.0,497.0,61.0,0.489300012588501
1970-01-01 00:02:02.325,62023.0,990.0,68.5,512.299987792969,75.3000030517578,298.799987792969,0.0,84.53751103265667,21.7000007629395,51.2999992370605,82.0,479.0,522.0,525.0,497.0,61.0,3.0091170172169246
1970-01-01 00:02:02.525,62050.0,990.0,68.5,512.099975585938,75.3000030517578,298.899993896484,0.0,84.53751103265667,21.7000007629395,51.2999992370605,81.0,479.0,523.0,525.0,497.0,61.0,3.0091170172169246
1970-01-01 00:02:02.725,62324.0,991.0,68.5,515.599975585938,75.3000030517578,299.0,0.0,84.53751103265667,21.7000007629395,51.2999992370605,81.0,479.0,523.0,525.0,497.0,61.0,3.0091170172169246
1970-01-01 00:02:02.926,62023.0,990.0,68.5,511.0,75.3000030517578,299.100006103516,0.0,80.0,21.7000007629395,51.2999992370605,82.0,479.0,523.0,525.0,497.0,61.0,0.49329999089241
1970-01-01 00:02:03.126,61995.0,990.0,68.5999984741211,509.799987792969,75.3000030517578,299.100006103516,0.0,80.0,21.7000007629395,51.4000015258789,83.0,480.0,524.0,525.0,498.0,61.0,0.494300007820129
1970-01-01 00:02:03.326,62471.0,990.0,68.5999984741211,516.599975585938,75.3000030517578,299.100006103516,0.0,84.53751103265667,21.7000007629395,51.4000015258789,83.0,480.0,524.0,526.0,498.0,61.0,3.0091170172169246
1970-01-01 00:02:03.527,62041.0,990.0,68.5999984741211,509.600006103516,75.3000030517578,299.100006103516,0.0,84.53751103265667,21.7000007629395,51.4000015258789,83.0,480.0,524.0,526.0,498.0,61.0,3.0091170172169246
1970-01-01 00:02:03.727,62498.0,990.0,68.5999984741211,515.400024414063,75.3000030517578,299.100006103516,0.0,84.53751103265667,21.7000007629395,51.4000015258789,83.0,481.0,525.0,527.0,499.0,61.0,3.0091170172169246
1970-01-01 00:02:03.927,62224.0,991.0,68.5999984741211,511.200012207031,75.3000030517578,299.100006103516,0.0,80.0,21.7000007629395,51.5,83.0,481.0,525.0,527.0,500.0,61.0,0.494599997997284
1970-01-01 00:02:04.128,62416.0,990.0,68.5999984741211,513.799987792969,75.3000030517578,299.100006103516,0.0,80.0,21.7000007629395,51.5,83.0,481.0,525.0,527.0,500.0,61.0,0.4932000041008
1970-01-01 00:02:04.329,62288.0,991.0,68.5999984741211,512.0,75.3000030517578,299.100006103516,0.0,84.53751103265667,21.7000007629395,51.5,83.0,481.0,525.0,527.0,500.0,61.0,3.0091170172169246
1970-01-01 00:02:04.530,62288.0,990.0,68.6999969482422,512.0,75.3000030517578,299.100006103516,0.0,84.53751103265667,21.7000007629395,51.5999984741211,84.0,482.0,525.0,527.0,500.0,61.0,3.0091170172169246
1970-01-01 00:02:04.729,62288.0,990.0,68.6999969482422,512.0,75.3000030517578,299.200012207031,0.0,84.53751103265667,21.7000007629395,51.5999984741211,84.0,482.0,526.0,528.0,500.0,61.0,3.0091170172169246
1970-01-01 00:02:04.930,62260.0,991.0,68.6999969482422,511.600006103516,75.3000030517578,299.200012207031,0.0,80.0,21.7000007629395,51.5999984741211,84.0,483.0,526.0,528.0,500.0,61.0,0.492500007152557
1970-01-01 00:02:05.130,62819.0,991.0,68.6999969482422,516.400024414063,75.3000030517578,299.299987792969,0.0,80.0,21.7000007629395,51.5999984741211,84.0,483.0,526.0,529.0,501.0,61.0,0.492599993944168
1970-01-01 00:02:05.330,62306.0,990.0,68.6999969482422,509.700012207031,75.4000015258789,299.299987792969,0.0,84.53751103265667,21.7000007629395,51.7000007629395,83.0,483.0,526.0,529.0,501.0,61.0,3.0091170172169246
1970-01-01 00:02:05.530,62370.0,990.0,68.6999969482422,510.100006103516,75.4000015258789,299.399993896484,0.0,84.53751103265667,21.7000007629395,51.7000007629395,83.0,484.0,527.0,529.0,502.0,61.0,3.0091170172169246
1970-01-01 00:02:05.730,62718.0,990.0,68.6999969482422,515.599975585938,75.3000030517578,299.299987792969,0.0,84.53751103265667,21.7000007629395,51.7000007629395,83.0,484.0,527.0,529.0,502.0,61.0,3.0091170172169246
1970-01-01 00:02:05.931,62718.0,990.0,68.6999969482422,515.599975585938,75.4000015258789,299.399993896484,0.0,80.0,21.7000007629395,51.7000007629395,84.0,484.0,527.0,529.0,502.0,61.0,0.492900013923645
1970-01-01 00:02:06.131,62526.0,990.0,68.6999969482422,512.299987792969,75.4000015258789,299.399993896484,0.0,80.0,21.7000007629395,51.7999992370605,84.0,484.0,527.0,529.0,502.0,61.0,0.49779999256134
1970-01-01 00:02:06.331,62572.0,990.0,68.6999969482422,513.400024414063,75.4000015258789,299.5,0.0,84.53751103265667,21.7000007629395,51.7999992370605,84.0,485.0,527.0,530.0,502.0,61.0,3.0091170172169246
1970-01-01 00:02:06.531,62324.0,990.0,68.6999969482422,509.899993896484,75.4000015258789,299.600006103516,0.0,84.53751103265667,21.7000007629395,51.7999992370605,84.0,485.0,528.0,530.0,502.0,61.0,3.0091170172169246
1970-01-01 00:02:06.732,62242.0,990.0,68.8000030517578,508.799987792969,75.4000015258789,299.700012207031,0.0,84.53751103265667,21.7000007629395,51.7999992370605,83.0,485.0,528.0,531.0,502.0,61.0,3.0091170172169246
1970-01-01 00:02:06.932,62800.0,990.0,68.8000030517578,515.599975585938,75.4000015258789,299.700012207031,0.0,80.0,21.7000007629395,51.9000015258789,84.0,485.0,528.0,531.0,502.0,61.0,0.502399981021881
1970-01-01 00:02:07.133,62334.0,990.0,68.8000030517578,509.899993896484,75.4000015258789,299.700012207031,0.0,79.0,21.7000007629395,51.9000015258789,84.0,485.0,528.0,531.0,502.0,61.0,0.504100024700165
1970-01-01 00:02:07.332,62334.0,990.0,68.8000030517578,509.899993896484,75.4000015258789,299.799987792969,0.0,84.53751103265667,21.7000007629395,51.9000015258789,84.0,485.0,528.0,530.0,502.0,61.0,3.0091170172169246
1970-01-01 00:02:07.533,62764.0,990.0,68.8000030517578,515.0,75.4000015258789,299.700012207031,0.0,84.53751103265667,21.7000007629395,51.9000015258789,84.0,486.0,527.0,531.0,504.0,61.0,3.0091170172169246
1970-01-01 00:02:07.733,62544.0,991.0,68.8000030517578,510.600006103516,75.4000015258789,299.799987792969,0.0,84.53751103265667,21.7000007629395,51.9000015258789,84.0,487.0,529.0,531.0,504.0,61.0,3.0091170172169246
1970-01-01 00:02:07.933,62782.0,990.0,68.8000030517578,513.5,75.4000015258789,299.799987792969,0.0,80.0,21.7000007629395,51.9000015258789,84.0,487.0,529.0,531.0,504.0,61.0,0.503600001335144
1970-01-01 00:02:08.134,62745.0,990.0,68.8000030517578,512.299987792969,75.4000015258789,299.799987792969,0.0,80.0,21.7000007629395,52.0,84.0,487.0,529.0,533.0,504.0,61.0,0.501900017261505
1970-01-01 00:02:08.334,63002.0,991.0,68.8000030517578,514.400024414063,75.4000015258789,299.799987792969,0.0,84.53751103265667,21.7000007629395,52.0,84.0,487.0,531.0,533.0,505.0,61.0,3.0091170172169246
1970-01-01 00:02:08.534,62736.0,990.0,68.9000015258789,510.600006103516,75.4000015258789,299.799987792969,0.0,84.53751103265667,21.7000007629395,52.0,84.0,487.0,531.0,533.0,505.0,61.0,3.0091170172169246
1970-01-01 00:02:08.735,63139.0,990.0,68.9000015258789,515.599975585938,75.4000015258789,299.799987792969,0.0,84.53751103265667,21.7000007629395,52.0,85.0,487.0,531.0,533.0,505.0,61.0,3.0091170172169246
1970-01-01 00:02:08.935,63303.0,990.0,68.9000015258789,516.299987792969,75.4000015258789,299.799987792969,0.0,80.0,21.7000007629395,52.0,85.0,487.0,531.0,533.0,505.0,61.0,0.502900004386902
1970-01-01 00:02:09.137,62855.0,990.0,68.9000015258789,509.700012207031,75.4000015258789,299.799987792969,0.0,80.0,21.7000007629395,52.0,84.0,487.0,531.0,533.0,505.0,61.0,0.502499997615814
1970-01-01 00:02:09.335,63221.0,990.0,69.0,515.200012207031,75.5,299.799987792969,0.0,84.53751103265667,21.7000007629395,52.0999984741211,84.0,488.0,531.0,533.0,505.0,61.0,3.0091170172169246
1970-01-01 00:02:09.538,63011.0,990.0,69.0,511.200012207031,75.4000015258789,299.799987792969,0.0,84.53751103265667,21.7000007629395,52.0999984741211,84.0,488.0,531.0,534.0,506.0,61.0,3.0091170172169246
1970-01-01 00:02:09.737,63148.0,990.0,69.0,513.400024414063,75.5,299.899993896484,0.0,84.53751103265667,21.7000007629395,52.0999984741211,84.0,488.0,531.0,534.0,506.0,61.0,3.0091170172169246
1970-01-01 00:02:09.937,63157.0,990.0,69.0,514.299987792969,75.5,299.899993896484,0.0,79.0,21.7000007629395,52.0,84.0,488.0,531.0,534.0,506.0,61.0,0.504100024700165
1970-01-01 00:02:10.137,63377.0,990.0,69.0999984741211,516.400024414063,75.5999984741211,300.0,0.0,79.0,21.7000007629395,52.0999984741211,84.0,488.0,531.0,534.0,506.0,61.0,0.505800008773804
1970-01-01 00:02:10.338,63377.0,990.0,69.0999984741211,516.400024414063,75.5999984741211,300.100006103516,0.0,84.53751103265667,21.7000007629395,52.0999984741211,84.0,488.0,531.0,534.0,506.0,61.0,3.0091170172169246
1970-01-01 00:02:10.538,62883.0,990.0,69.0999984741211,509.700012207031,75.5999984741211,300.200012207031,0.0,84.53751103265667,21.7000007629395,52.0999984741211,84.0,488.0,532.0,534.0,506.0,61.0,3.0091170172169246
1970-01-01 00:02:10.738,63377.0,990.0,69.0999984741211,515.900024414063,75.5999984741211,300.299987792969,0.0,84.53751103265667,21.7000007629395,52.0999984741211,84.0,489.0,532.0,535.0,506.0,61.0,3.0091170172169246
1970-01-01 00:02:16.346,63788.0,990.0,69.1999969482422,509.600006103516,75.8000030517578,301.600006103516,0.0,84.53751103265667,21.7999992370605,52.2000007629395,85.0,494.0,538.0,540.0,512.0,61.0,3.0091170172169246
1970-01-01 00:02:16.547,64310.0,990.0,69.1999969482422,516.200012207031,75.8000030517578,301.5,0.0,84.53751103265667,21.7999992370605,52.2000007629395,86.0,495.0,539.0,540.0,512.0,61.0,3.0091170172169246
1970-01-01 00:02:16.747,63852.0,990.0,69.1999969482422,509.899993896484,75.8000030517578,301.600006103516,0.0,84.53751103265667,21.7999992370605,52.2000007629395,86.0,494.0,539.0,540.0,512.0,61.0,3.0091170172169246
1970-01-01 00:02:16.947,64264.0,990.0,69.1999969482422,516.0,75.8000030517578,301.5,0.0,80.0,21.7999992370605,52.2000007629395,86.0,494.0,539.0,540.0,512.0,61.0,0.536199986934662
1970-01-01 00:02:17.147,63953.0,990.0,69.1999969482422,512.200012207031,75.8000030517578,301.5,0.0,80.0,21.7999992370605,52.2999992370605,86.0,494.0,539.0,541.0,512.0,61.0,0.540600001811981
1970-01-01 00:02:17.348,64090.0,990.0,69.1999969482422,514.0,75.8000030517578,301.399993896484,0.0,84.53751103265667,21.7999992370605,52.2999992370605,86.0,494.0,539.0,541.0,512.0,61.0,3.0091170172169246
1970-01-01 00:02:17.548,63999.0,990.0,69.1999969482422,512.599975585938,75.8000030517578,301.399993896484,0.0,84.53751103265667,21.7999992370605,52.2999992370605,86.0,494.0,539.0,541.0,512.0,61.0,3.0091170172169246
1970-01-01 00:02:17.748,64246.0,990.0,69.1999969482422,514.700012207031,75.8000030517578,301.399993896484,0.0,84.53751103265667,21.7999992370605,52.2999992370605,86.0,495.0,540.0,541.0,513.0,61.0,3.0091170172169246
1970-01-01 00:02:17.949,63907.0,990.0,69.1999969482422,509.799987792969,75.8000030517578,301.399993896484,0.0,80.0,21.7999992370605,52.2999992370605,86.0,495.0,540.0,541.0,513.0,61.0,0.54339998960495
1970-01-01 00:02:18.149,64392.0,990.0,69.3000030517578,515.299987792969,75.8000030517578,301.5,0.0,80.0,21.7999992370605,52.2999992370605,86.0,495.0,540.0,541.0,513.0,61.0,0.545899987220764
1970-01-01 00:02:18.349,63880.0,990.0,69.3000030517578,508.899993896484,75.8000030517578,301.399993896484,0.0,84.53751103265667,21.7999992370605,52.4000015258789,87.0,495.0,540.0,541.0,513.0,61.0,3.0091170172169246
1970-01-01 00:02:18.550,64374.0,990.0,69.3000030517578,514.900024414063,75.8000030517578,301.399993896484,0.0,84.53751103265667,21.7999992370605,52.4000015258789,86.0,495.0,540.0,542.0,514.0,61.0,3.0091170172169246
1970-01-01 00:02:18.751,64429.0,990.0,69.3000030517578,514.0,75.8000030517578,301.399993896484,0.0,84.53751103265667,21.7999992370605,52.4000015258789,86.0,495.0,540.0,541.0,514.0,61.0,3.0091170172169246
1970-01-01 00:02:18.952,64035.0,990.0,69.3000030517578,509.299987792969,75.6999969482422,301.299987792969,0.0,80.0,21.7999992370605,52.4000015258789,86.0,496.0,540.0,541.0,514.0,61.0,0.549199998378754
1970-01-01 00:02:19.152,64273.0,990.0,69.3000030517578,514.0,75.8000030517578,301.299987792969,0.0,80.0,21.7999992370605,52.4000015258789,86.0,496.0,540.0,542.0,514.0,61.0,0.552200019359589
1970-01-01 00:02:19.352,64273.0,990.0,69.3000030517578,514.0,75.8000030517578,301.299987792969,0.0,84.53751103265667,21.7999992370605,52.5,86.0,496.0,540.0,542.0,514.0,61.0,3.0091170172169246
1970-01-01 00:02:19.552,64182.0,990.0,69.3000030517578,512.200012207031,75.8000030517578,301.299987792969,0.0,84.53751103265667,21.7999992370605,52.5,86.0,497.0,540.0,543.0,514.0,61.0,3.0091170172169246
1970-01-01 00:02:19.752,64401.0,990.0,69.4000015258789,514.0,75.8000030517578,301.299987792969,0.0,84.53751103265667,21.7999992370605,52.5,86.0,497.0,540.0,543.0,514.0,61.0,3.0091170172169246
1970-01-01 00:02:19.952,64182.0,990.0,69.4000015258789,511.5,75.8000030517578,301.399993896484,0.0,81.0,21.7999992370605,52.5,86.0,497.0,540.0,543.0,514.0,61.0,0.556299984455109
1970-01-01 00:02:20.152,64603.0,990.0,69.4000015258789,515.900024414063,75.8000030517578,301.399993896484,0.0,81.0,21.7000007629395,52.5999984741211,86.0,497.0,540.0,543.0,514.0,61.0,0.558600008487701
1970-01-01 00:02:20.353,64154.0,990.0,69.3000030517578,510.0,75.9000015258789,301.5,0.0,84.53751103265667,21.7000007629395,52.5999984741211,87.0,497.0,540.0,543.0,514.0,61.0,3.0091170172169246
1970-01-01 00:02:20.553,64722.0,990.0,69.3000030517578,516.099975585938,75.9000015258789,301.5,0.0,84.53751103265667,21.7000007629395,52.5999984741211,87.0,497.0,540.0,523.3569638381668,514.0,61.0,3.0091170172169246
1970-01-01 00:02:20.754,64273.0,990.0,69.4000015258789,510.0,75.9000015258789,301.600006103516,0.0,84.53751103265667,21.7000007629395,52.5999984741211,87.0,497.0,540.0,543.0,515.0,61.0,3.0091170172169246
1970-01-01 00:02:20.953,64484.0,990.0,69.4000015258789,513.200012207031,75.9000015258789,301.600006103516,0.0,81.0,21.7000007629395,52.5999984741211,87.0,497.0,540.0,543.0,515.0,61.0,0.562600016593933
1970-01-01 00:02:21.154,64594.0,990.0,69.4000015258789,515.099975585938,75.9000015258789,301.700012207031,0.0,80.0,21.7000007629395,52.5999984741211,86.0,497.0,540.0,544.0,515.0,61.0,0.568599998950958
1970-01-01 00:02:21.354,64694.0,990.0,69.4000015258789,514.799987792969,75.9000015258789,301.799987792969,0.0,84.53751103265667,21.7000007629395,52.5999984741211,86.0,498.0,540.0,544.0,515.0,61.0,3.0091170172169246
1970-01-01 00:02:21.554,64548.0,990.0,69.4000015258789,512.599975585938,75.9000015258789,301.799987792969,0.0,84.53751103265667,21.7999992370605,52.5999984741211,87.0,497.0,540.0,544.0,516.0,61.0,3.0091170172169246
1970-01-01 00:02:21.755,64914.0,990.0,69.4000015258789,517.200012207031,75.9000015258789,301.899993896484,0.0,84.53751103265667,21.7999992370605,52.5999984741211,87.0,497.0,541.0,544.0,516.0,61.0,3.0091170172169246
1970-01-01 00:02:21.955,64438.0,991.0,69.5,510.299987792969,75.9000015258789,301.899993896484,0.0,80.0,21.7999992370605,52.7000007629395,87.0,497.0,541.0,544.0,516.0,61.0,0.574199974536896
1970-01-01 00:02:22.156,64466.0,991.0,69.5,509.100006103516,75.9000015258789,301.899993896484,0.0,80.0,21.7999992370605,52.7000007629395,87.0,497.0,541.0,545.0,515.0,61.0,0.580699980258942
1970-01-01 00:02:22.355,64466.0,990.0,69.5,509.100006103516,75.8000030517578,301.899993896484,0.0,84.53751103265667,21.7999992370605,52.7000007629395,87.0,499.0,541.0,545.0,515.0,61.0,3.0091170172169246
1970-01-01 00:02:22.556,64466.0,990.0,69.5999984741211,509.100006103516,75.6999969482422,301.899993896484,0.0,84.53751103265667,21.7999992370605,52.7999992370605,87.0,499.0,541.0,545.0,516.0,61.0,3.0091170172169246
1970-01-01 00:02:22.756,64905.0,990.0,69.5999984741211,516.099975585938,75.9000015258789,302.799987792969,0.0,84.53751103265667,21.7999992370605,52.7999992370605,87.0,498.0,542.0,545.0,516.0,61.0,3.0091170172169246
1970-01-01 00:02:33.773,62782.0,990.0,70.3000030517578,483.899993896484,75.5,313.600006103516,0.0,84.53751103265667,21.7999992370605,53.2000007629395,87.0,505.0,554.0,560.0,527.0,61.0,3.0091170172169246
1970-01-01 00:02:33.974,62782.0,990.0,70.3000030517578,483.899993896484,75.5,313.600006103516,0.0,80.0,21.7999992370605,53.2000007629395,87.0,505.0,554.0,561.0,528.0,61.0,0.682399988174438
1970-01-01 00:02:34.174,62654.0,990.0,70.3000030517578,480.799987792969,75.5,313.5,0.0,80.0,21.7999992370605,53.2999992370605,87.0,505.0,556.0,561.0,528.0,61.0,0.686699986457825
1970-01-01 00:02:34.374,62608.0,990.0,70.3000030517578,479.399993896484,75.5,313.5,0.0,84.53751103265667,21.7999992370605,53.2999992370605,88.0,505.0,556.0,561.0,529.0,61.0,3.0091170172169246
1970-01-01 00:02:34.574,62599.0,990.0,70.4000015258789,478.899993896484,75.4000015258789,313.5,0.0,84.53751103265667,21.7999992370605,53.2999992370605,88.0,506.0,556.0,561.0,529.0,61.0,3.0091170172169246
1970-01-01 00:02:34.775,62626.0,990.0,70.4000015258789,479.600006103516,75.4000015258789,313.5,0.0,84.53751103265667,21.7999992370605,53.4000015258789,88.0,506.0,556.0,561.0,529.0,61.0,3.0091170172169246
1970-01-01 00:02:34.975,62672.0,990.0,70.4000015258789,481.399993896484,75.4000015258789,313.5,0.0,80.0,21.7999992370605,53.4000015258789,88.0,506.0,556.0,561.0,529.0,61.0,0.694500029087067
1970-01-01 00:02:35.175,62873.0,990.0,70.4000015258789,484.299987792969,75.4000015258789,313.399993896484,0.0,81.0,21.7999992370605,53.4000015258789,88.0,506.0,556.0,561.0,529.0,61.0,0.700299978256226
1970-01-01 00:02:35.375,63002.0,990.0,70.4000015258789,485.200012207031,75.5,313.299987792969,0.0,84.53751103265667,21.7999992370605,53.4000015258789,88.0,506.0,556.0,561.0,529.0,61.0,3.0091170172169246
1970-01-01 00:02:35.576,63038.0,990.0,70.4000015258789,485.100006103516,75.5,313.299987792969,0.0,84.53751103265667,21.7999992370605,53.4000015258789,88.0,506.0,556.0,561.0,529.0,61.0,3.0091170172169246
1970-01-01 00:02:35.776,63066.0,990.0,70.4000015258789,484.600006103516,75.5,313.399993896484,0.0,84.53751103265667,21.7999992370605,53.5,88.0,506.0,557.0,561.0,530.0,61.0,3.0091170172169246
1970-01-01 00:02:35.976,63038.0,990.0,70.4000015258789,484.299987792969,75.5,313.399993896484,0.0,80.0,21.7999992370605,53.5,88.0,506.0,557.0,562.0,530.0,61.0,0.708000004291534
1970-01-01 00:02:36.177,63011.0,990.0,70.5,483.5,75.5999984741211,313.5,0.0,80.0,21.7999992370605,53.5,88.0,506.0,558.0,562.0,530.0,61.0,0.71560001373291
1970-01-01 00:02:36.377,62910.0,990.0,70.5,480.899993896484,75.5999984741211,313.600006103516,0.0,84.53751103265667,21.7999992370605,53.5,88.0,506.0,558.0,562.0,530.0,61.0,3.0091170172169246
1970-01-01 00:02:36.577,62855.0,990.0,70.5,479.299987792969,75.6999969482422,313.600006103516,0.0,84.53751103265667,21.7999992370605,53.5,89.0,506.0,558.0,563.0,530.0,61.0,3.0091170172169246
1970-01-01 00:02:36.778,62883.0,990.0,70.5,479.5,75.6999969482422,313.700012207031,0.0,84.53751103265667,21.7999992370605,53.5,88.0,506.0,558.0,563.0,530.0,61.0,3.0091170172169246
