Time,Ciś. pow. za turb.[Pa],Ciśnienie atmosferyczne[hPa],ECT - wyjście z sil.[°C],MAF[kg/h],Moc[kW],Moment obrotowy[Nm],Obroty[obr/min],Temp. oleju w misce[°C],Temp. otoczenia[°C],Temp. pal. na wyjściu sil.[°C],Temp. powietrza za turb.[°C],Temp. spalin 1/6[°C],Temp. spalin 2/6[°C],Temp. spalin 3/6[°C],Temp. spalin 4/6[°C],Wilgotność względna[%],Zużycie paliwa średnie[g/s]
1970-01-01 00:03:51.545,52461.0,1006.0,63.2999992370605,406.899993896484,71.0,339.0,2001,82.0,18.3999996185303,51.0999984741211,78.0,524.0,589.0,593.0,558.0,33.0,4.55670022964478
1970-01-01 00:03:51.745,52333.0,1006.0,63.2999992370605,405.700012207031,71.0999984741211,339.100006103516,2001,83.0,18.3999996185303,51.0999984741211,77.0,525.0,588.0,593.0,558.0,33.0,4.55679988861084
1970-01-01 00:03:51.946,52333.0,1006.0,63.4000015258789,405.5,71.0999984741211,339.100006103516,2001,83.0,18.3999996185303,51.0999984741211,77.0,525.0,589.0,594.0,557.0,33.0,4.5588002204895
1970-01-01 00:03:52.146,52333.0,1006.0,63.4000015258789,405.5,71.0999984741211,339.200012207031,2001,83.0,18.3999996185303,51.0999984741211,77.0,525.0,589.0,594.0,558.0,33.0,4.55900001525879
1970-01-01 00:03:52.346,52241.0,1006.0,63.4000015258789,404.799987792969,71.0999984741211,339.299987792969,2002,83.0,18.3999996185303,51.0999984741211,77.0,524.0,589.0,594.0,558.0,33.0,4.55730009078979
1970-01-01 00:03:52.547,52342.0,1006.0,63.4000015258789,405.700012207031,71.0999984741211,339.399993896484,2002,83.0,18.3999996185303,51.0999984741211,77.0,524.0,589.0,594.0,558.0,33.0,4.55679988861084
1970-01-01 00:03:52.748,52388.0,1006.0,63.4000015258789,405.399993896484,71.1999969482422,339.399993896484,2002,83.0,18.3999996185303,51.0999984741211,78.0,524.0,589.0,594.0,558.0,33.0,4.55569982528687
1970-01-01 00:03:52.950,52516.0,1006.0,63.5,407.399993896484,71.0999984741211,339.399993896484,2001,83.0,18.3999996185303,51.0999984741211,77.0,524.0,589.0,594.0,559.0,33.0,4.55329990386963
1970-01-01 00:03:53.148,52516.0,1006.0,63.5,407.399993896484,71.0999984741211,339.5,2001,83.0,18.3999996185303,51.0999984741211,77.0,524.0,589.0,594.0,559.0,33.0,4.55229997634888
1970-01-01 00:03:53.349,52598.0,1006.0,63.5,407.5,71.0999984741211,339.5,2000,83.0,18.3999996185303,51.0999984741211,77.0,524.0,589.0,594.0,558.0,33.0,4.55030012130737
1970-01-01 00:03:53.549,52543.0,1006.0,63.5,407.0,71.0,339.399993896484,1999,82.0,18.3999996185303,51.0999984741211,77.0,524.0,590.0,594.0,559.0,33.0,4.54820013046265
1970-01-01 00:03:53.749,52552.0,1006.0,63.5,406.899993896484,71.0,339.299987792969,1999,82.0,18.3999996185303,51.0999984741211,77.0,525.0,589.0,595.0,559.0,33.0,4.54869985580444
1970-01-01 00:03:53.949,52552.0,1006.0,63.5,406.100006103516,71.0,339.299987792969,1999,82.0,18.3999996185303,51.0999984741211,77.0,525.0,590.0,595.0,559.0,33.0,4.54839992523193
1970-01-01 00:03:54.149,52498.0,1006.0,63.5,404.100006103516,71.0,339.200012207031,2000,82.0,18.3999996185303,51.0999984741211,77.0,525.0,590.0,595.0,559.0,33.0,4.54759979248047
1970-01-01 00:03:54.350,52552.0,1006.0,63.5999984741211,403.899993896484,71.0,339.100006103516,2000,83.0,18.3999996185303,51.0999984741211,78.0,525.0,590.0,595.0,559.0,33.0,4.54829978942871
1970-01-01 00:03:54.550,52562.0,1006.0,63.5999984741211,404.100006103516,71.0,339.100006103516,2001,82.0,18.3999996185303,51.0999984741211,78.0,525.0,590.0,595.0,559.0,33.0,4.54650020599365
1970-01-01 00:03:54.750,52626.0,1006.0,63.5999984741211,405.200012207031,71.0999984741211,339.200012207031,2002,82.0,18.3999996185303,51.0999984741211,78.0,525.0,591.0,595.0,559.0,33.0,4.54519987106323
1970-01-01 00:03:54.950,52699.0,1006.0,63.5999984741211,406.5,71.0999984741211,339.100006103516,2001,83.0,18.3999996185303,51.0999984741211,77.0,525.0,591.0,595.0,559.0,33.0,4.54640007019043
1970-01-01 00:03:55.152,52708.0,1006.0,63.7000007629395,407.100006103516,71.0999984741211,339.5,1999,83.0,18.3999996185303,51.0999984741211,76.0,525.0,591.0,595.0,560.0,33.0,4.54619979858398
1970-01-01 00:04:05.567,46715.0,1006.0,64.4000015258789,369.5,69.5,349.0,1900,82.0,18.3999996185303,51.2000007629395,75.0,535.0,602.0,606.0,567.0,33.0,4.50969982147217
1970-01-01 00:04:05.767,46687.0,1006.0,64.5,369.600006103516,69.4000015258789,349.0,1900,83.0,18.3999996185303,51.2000007629395,74.0,535.0,602.0,606.0,567.0,33.0,4.50740003585815
1970-01-01 00:04:05.967,46440.0,1006.0,64.5,367.5,69.4000015258789,349.0,1898,84.0,18.3999996185303,51.2000007629395,75.0,535.0,602.0,606.0,567.0,33.0,4.50390005111694
1970-01-01 00:04:06.168,46669.0,1006.0,64.5,369.899993896484,69.4000015258789,349.0,1898,85.0,18.3999996185303,51.2000007629395,75.0,535.0,601.0,607.0,567.0,33.0,4.50279998779297
1970-01-01 00:04:06.368,46669.0,1006.0,64.5,369.899993896484,69.4000015258789,348.799987792969,1899,85.0,18.3999996185303,51.2000007629395,74.0,535.0,602.0,607.0,567.0,33.0,4.50129985809326
1970-01-01 00:04:06.568,46742.0,1006.0,64.5,369.299987792969,69.3000030517578,348.700012207031,1899,85.0,18.3999996185303,51.2000007629395,74.0,535.0,602.0,607.0,567.0,33.0,4.4987998008728
1970-01-01 00:04:06.770,46404.0,1006.0,64.5999984741211,367.0,69.3000030517578,348.700012207031,1898,85.0,18.3999996185303,51.2000007629395,74.0,535.0,602.0,607.0,567.0,33.0,4.4980001449585
1970-01-01 00:04:06.969,46376.0,1006.0,64.5999984741211,366.600006103516,69.3000030517578,348.600006103516,1898,85.0,18.3999996185303,51.2000007629395,75.0,535.0,602.0,607.0,568.0,33.0,4.49590015411377
1970-01-01 00:04:07.171,46532.0,1006.0,64.5999984741211,368.399993896484,69.3000030517578,348.600006103516,1898,84.0,18.3999996185303,51.2000007629395,75.0,536.0,602.0,608.0,567.0,33.0,4.49370002746582
1970-01-01 00:04:07.371,46532.0,1006.0,64.5999984741211,368.399993896484,69.3000030517578,348.5,1898,84.0,18.3999996185303,51.2000007629395,75.0,536.0,602.0,608.0,568.0,33.0,4.49370002746582
1970-01-01 00:04:07.571,46303.0,1006.0,64.5999984741211,367.0,69.1999969482422,348.5,1897,84.0,18.3999996185303,51.2000007629395,74.0,536.0,602.0,609.0,569.0,33.0,4.49219989776611
1970-01-01 00:04:07.770,46550.0,1006.0,64.5999984741211,368.799987792969,69.3000030517578,348.5,1898,84.0,18.3999996185303,51.2000007629395,74.0,536.0,602.0,609.0,569.0,33.0,4.4918999671936
1970-01-01 00:04:07.971,46239.0,1006.0,64.5999984741211,366.600006103516,69.1999969482422,348.399993896484,1898,84.0,18.3999996185303,51.2000007629395,74.0,537.0,603.0,608.0,569.0,33.0,4.49370002746582
1970-01-01 00:04:08.171,46285.0,1006.0,64.5999984741211,366.700012207031,69.3000030517578,348.299987792969,1899,84.0,18.3999996185303,51.2000007629395,74.0,537.0,604.0,608.0,569.0,33.0,4.49259996414185
1970-01-01 00:04:08.371,46285.0,1006.0,64.6999969482422,366.700012207031,69.3000030517578,348.299987792969,1900,84.0,18.3999996185303,51.2000007629395,74.0,537.0,604.0,608.0,569.0,33.0,4.49060010910034
1970-01-01 00:04:08.571,46276.0,1006.0,64.6999969482422,367.0,69.3000030517578,348.399993896484,1900,85.0,18.3999996185303,51.2000007629395,75.0,537.0,604.0,608.0,569.0,33.0,4.49020004272461
1970-01-01 00:04:08.772,46486.0,1006.0,64.6999969482422,368.5,69.3000030517578,348.5,1899,84.0,18.3999996185303,51.2000007629395,75.0,537.0,604.0,609.0,569.0,33.0,4.48769998550415
1970-01-01 00:04:08.972,46312.0,1006.0,64.6999969482422,367.600006103516,69.3000030517578,348.5,1898,85.0,18.3999996185303,51.2000007629395,75.0,537.0,604.0,609.0,570.0,33.0,4.48519992828369
1970-01-01 00:04:09.172,46523.0,1006.0,64.6999969482422,368.100006103516,69.3000030517578,348.600006103516,1898,85.0,18.3999996185303,51.2000007629395,75.0,537.0,605.0,609.0,570.0,33.0,4.48479986190796
1970-01-01 00:04:09.372,46532.0,1006.0,64.8000030517578,367.799987792969,69.1999969482422,348.5,1897,85.0,18.3999996185303,51.2000007629395,74.0,537.0,605.0,609.0,570.0,33.0,4.48379993438721
1970-01-01 00:04:09.573,46358.0,1006.0,64.8000030517578,366.5,69.1999969482422,348.399993896484,1897,85.0,18.3999996185303,51.2000007629395,74.0,538.0,605.0,610.0,570.0,33.0,4.48309993743896
1970-01-01 00:04:09.773,46532.0,1006.0,64.8000030517578,367.200012207031,69.1999969482422,348.200012207031,1897,85.0,18.3999996185303,51.2000007629395,74.0,538.0,605.0,610.0,570.0,33.0,4.48420000076294
1970-01-01 00:04:09.974,46358.0,1006.0,64.8000030517578,367.299987792969,69.1999969482422,348.200012207031,1898,85.0,18.3999996185303,51.2000007629395,74.0,539.0,606.0,610.0,571.0,33.0,4.48280000686646
1970-01-01 00:04:10.174,46358.0,1006.0,64.8000030517578,367.299987792969,69.1999969482422,348.200012207031,1899,85.0,18.3999996185303,51.2000007629395,74.0,539.0,606.0,610.0,571.0,33.0,4.4822998046875
1970-01-01 00:04:10.374,46523.0,1006.0,64.8000030517578,367.799987792969,69.1999969482422,348.100006103516,1899,84.0,18.3999996185303,51.2000007629395,74.0,539.0,606.0,611.0,571.0,33.0,4.48239994049072
1970-01-01 00:04:10.574,46550.0,1006.0,64.8000030517578,367.700012207031,69.3000030517578,348.100006103516,1899,85.0,18.3999996185303,51.2000007629395,74.0,539.0,606.0,611.0,571.0,33.0,4.48169994354248
